============================================================
Information listing created by :  liux
Date                           :  11/28/2011 2:01:24 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
    45.    2.177679E+001    -1.074654E-003    3.055302E-004
    46.    2.227171E+001    9.531214E-004    1.757976E-004
    47.    2.276664E+001    7.557963E-004    -1.479816E-004
    48.    2.326157E+001    2.776845E-004    3.648524E-004
    49.    2.375649E+001    8.260125E-004    -6.292462E-004
    50.    2.425142E+001    3.907837E-005    -3.347657E-004
    51.    2.474635E+001    1.436852E-004    -1.427243E-004
    52.    2.524128E+001    -5.478559E-005    -3.543431E-004
    53.    2.573620E+001    1.345269E-004    -3.125528E-005
    54.    2.623113E+001    1.780926E-005    -1.166718E-004
    55.    2.672606E+001    -1.285781E-005    -1.217726E-004
    56.    2.722098E+001    1.557844E-004    -8.369698E-005
    57.    2.771591E+001    3.747787E-005    -1.557202E-004
    58.    2.821084E+001    -5.862057E-005    3.203340E-006
    59.    2.870576E+001    1.546053E-004    1.610394E-004
    60.    2.920069E+001    4.291946E-006    -1.878029E-004
    61.    2.969562E+001    -4.569154E-005    1.508730E-004
    62.    3.019054E+001    2.058348E-004    1.340085E-004
    63.    3.068547E+001    4.105099E-005    -2.026846E-004
    64.    3.118040E+001    3.504874E-005    1.155230E-004
    65.    3.167533E+001    1.776265E-004    -1.105487E-004
    66.    3.217025E+001    7.259614E-005    -1.324018E-004
    67.    3.266518E+001    4.169130E-005    -2.108516E-005
    68.    3.316011E+001    1.383449E-004    1.276753E-004
    69.    3.365503E+001    2.485337E-004    -2.424679E-004
    70.    3.414996E+001    4.821827E-005    -7.312639E-005
    71.    3.464489E+001    1.948345E-004    -7.498977E-005
    72.    3.513981E+001    1.586273E-004    -2.790751E-004
    73.    3.563474E+001    2.414427E-005    -1.422195E-004
    74.    3.612967E+001    4.259068E-005    -1.117813E-004
    75.    3.662460E+001    3.101190E-005    -1.681362E-004
    76.    3.711952E+001    4.715200E-005    -1.502978E-004
    77.    3.761445E+001    -8.053010E-006    -1.200551E-005
    78.    3.810938E+001    1.436479E-004    -1.220343E-004
    79.    3.860430E+001    2.600234E-005    -1.413423E-004
    80.    3.909923E+001    -1.738272E-005    -4.626022E-006
    81.    3.959416E+001    1.069443E-004    6.491443E-005
    82.    4.008908E+001    4.926091E-005    -1.030774E-004
    83.    4.058401E+001    5.814927E-006    3.056398E-005
    84.    4.107894E+001    -3.218767E-005    2.781759E-004
    85.    4.157386E+001    3.024637E-005    6.352786E-005
    86.    4.206879E+001    1.006012E-005    1.093410E-005
    87.    4.256372E+001    5.126401E-004    1.131591E-003
    88.    4.305865E+001    -3.450408E-004    -3.205809E-003
    89.    4.355357E+001    3.794540E-004    2.445404E-004
    90.    4.404850E+001    1.383036E-003    3.832008E-004
    91.    4.454343E+001    8.522671E-004    -1.581830E-003
    92.    4.503835E+001    -5.953583E-004    -8.247251E-005
    93.    4.553328E+001    2.136443E-004    -1.125249E-003
    94.    4.602821E+001    -1.524182E-003    -1.181025E-004
    95.    4.652313E+001    2.610673E-004    9.716865E-004
    96.    4.701806E+001    -4.473767E-004    1.076214E-004
    97.    4.751299E+001    9.288417E-004    1.218264E-003
    98.    4.800792E+001    4.096311E-004    -4.032472E-004
    99.    4.850284E+001    4.978128E-005    1.074980E-004
   100.    4.899777E+001    1.286613E-003    2.414819E-004
   101.    4.949269E+001    -1.055209E-003    -6.912153E-004
   102.    4.998762E+001    3.378583E-005    -8.861748E-006
   103.    5.048255E+001    2.045501E-004    -1.627537E-004
   104.    5.097748E+001    4.171132E-005    -1.469711E-004
   105.    5.147240E+001    -4.437352E-005    -8.496772E-005
   106.    5.196733E+001    2.672882E-004    -6.444759E-005
   107.    5.246226E+001    -2.849983E-004    -4.243863E-004
   108.    5.295718E+001    -7.289421E-005    -3.368048E-005
   109.    5.345211E+001    2.647572E-004    -9.468437E-005
   110.    5.394704E+001    -3.067194E-004    -1.489361E-004
   111.    5.444197E+001    -1.966501E-004    -2.189119E-004
   112.    5.493689E+001    -6.248904E-006    -9.820122E-005
   113.    5.543182E+001    1.576540E-004    -4.958421E-004
   114.    5.592675E+001    -1.421853E-004    -6.012053E-005
   115.    5.642167E+001    8.504383E-005    -8.105196E-005
   116.    5.691660E+001    -2.298108E-004    -7.471206E-004
   117.    5.741153E+001    -6.676567E-004    2.899148E-004
   118.    5.790646E+001    -2.679517E-005    -7.816625E-005
   119.    5.840138E+001    -1.529619E-004    -8.711933E-005
   120.    5.889631E+001    -7.750720E-005    9.335526E-005
   121.    5.939124E+001    -4.753705E-005    -6.953088E-005
   122.    5.988616E+001    -1.510259E-005    -1.455109E-004
   123.    6.038109E+001    5.060512E-005    -1.421824E-004
   124.    6.087601E+001    -6.794044E-005    1.448824E-005
   125.    6.137094E+001    1.753436E-004    -6.947380E-005
   126.    6.186587E+001    6.379985E-005    -4.282439E-004
   127.    6.236080E+001    -2.811887E-004    9.892898E-005
   128.    6.285572E+001    1.088442E-004    -1.902448E-004
   129.    6.335065E+001    -5.392770E-004    -2.933239E-004
   130.    6.384558E+001    6.557964E-005    2.225840E-004
   131.    6.434051E+001    6.479174E-005    -1.157635E-004
   132.    6.483543E+001    -9.327211E-004    -1.438812E-004
   133.    6.533036E+001    3.185307E-004    -2.487179E-005
   134.    6.582529E+001    -8.659871E-006    -4.389767E-005
   135.    6.632021E+001    -5.484570E-005    1.482424E-004
   136.    6.681514E+001    -3.378515E-004    1.243762E-004
   137.    6.731007E+001    1.172666E-004    2.994561E-005
   138.    6.780499E+001    -8.751365E-005    2.798656E-004
   139.    6.829992E+001    2.544003E-004    1.877867E-005
   140.    6.879485E+001    -6.173056E-005    -2.308896E-004
   141.    6.928977E+001    -3.447002E-005    -1.346070E-004
   142.    6.978470E+001    1.431449E-004    -1.815894E-004
   143.    7.027962E+001    -1.418141E-004    6.629324E-005
   144.    7.077455E+001    1.845015E-005    -2.175905E-005
   145.    7.126949E+001    4.980397E-005    -7.829643E-005
   146.    7.176441E+001    -3.161481E-005    -1.146514E-005
   147.    7.225934E+001    6.444484E-005    -2.533441E-005
   148.    7.275426E+001    2.696047E-005    -1.528102E-004
   149.    7.324919E+001    -7.698135E-005    -2.747789E-005
   150.    7.374412E+001    5.088192E-005    -4.530240E-005
   151.    7.423904E+001    -5.940534E-006    -1.910597E-004
   152.    7.473397E+001    -3.932174E-004    -2.675788E-004
   153.    7.522890E+001    4.164770E-006    9.696408E-005
   154.    7.572382E+001    -3.713641E-004    -2.875483E-004
   155.    7.621875E+001    -4.896439E-004    6.110473E-004
   156.    7.671368E+001    4.377340E-004    7.334905E-005
   157.    7.720860E+001    -3.534738E-005    -1.116411E-006
   158.    7.770353E+001    3.497475E-004    5.306730E-004
   159.    7.819846E+001    2.420760E-004    -8.682355E-005
   160.    7.869339E+001    1.170735E-004    4.788689E-005
   161.    7.918832E+001    4.023021E-004    -7.920828E-005
   162.    7.968324E+001    -9.385274E-005    2.298317E-004
   163.    8.017817E+001    2.154481E-005    3.660604E-006
   164.    8.067310E+001    1.534550E-004    -5.770630E-005
   165.    8.116802E+001    -2.998311E-004    -9.065200E-005
   166.    8.166295E+001    3.855819E-005    -3.910668E-005
   167.    8.215788E+001    -5.367011E-005    -5.269772E-005
   168.    8.265280E+001    2.491623E-005    -9.521867E-006
   169.    8.314773E+001    2.642795E-005    -4.217299E-005
   170.    8.364265E+001    2.049818E-006    -7.010714E-005
   171.    8.413758E+001    -8.452469E-005    1.029988E-005
   172.    8.463251E+001    8.104677E-005    -4.373490E-006
   173.    8.512743E+001    -2.511514E-005    -4.044145E-005
   174.    8.562236E+001    1.545184E-004    -7.547975E-005
   175.    8.611729E+001    4.510682E-005    7.016995E-005
   176.    8.661222E+001    -1.742002E-005    -1.119575E-004
   177.    8.710715E+001    2.836666E-004    3.513281E-004
   178.    8.760207E+001    8.053020E-004    3.335400E-004
   179.    8.809700E+001    8.377325E-005    -5.127755E-005
   180.    8.859193E+001    -2.880061E-003    3.810555E-004
   181.    8.908685E+001    5.950998E-004    1.201172E-004
   182.    8.958178E+001    1.700490E-004    -1.023515E-004
   183.    9.007671E+001    3.561999E-004    1.930469E-004
   184.    9.057163E+001    2.586475E-004    -4.839952E-004
   185.    9.106656E+001    -4.263160E-005    -1.002276E-004
   186.    9.156149E+001    9.140025E-005    -2.808468E-004
   187.    9.205641E+001    -3.264605E-004    -1.461721E-005
   188.    9.255134E+001    1.268541E-004    9.267670E-005
   189.    9.304626E+001    -4.823635E-005    -1.806163E-005
   190.    9.354120E+001    9.346763E-005    8.166243E-005
   191.    9.403613E+001    3.588627E-005    -9.534117E-005
   192.    9.453105E+001    -3.418882E-005    -6.468001E-005
   193.    9.502598E+001    -2.105243E-005    1.099682E-004
   194.    9.552090E+001    1.851139E-004    3.436966E-005
   195.    9.601583E+001    -3.176666E-005    -3.763759E-005
   196.    9.651076E+001    2.846199E-004    1.323094E-004
   197.    9.700568E+001    -2.964505E-004    -7.529479E-004
   198.    9.750061E+001    7.061283E-005    6.419168E-005
   199.    9.799554E+001    2.494109E-004    -1.187040E-004
   200.    9.849046E+001    -1.114014E-004    -1.110608E-004
   201.    9.898539E+001    -4.017396E-005    1.018246E-004
   202.    9.948032E+001    -3.435306E-005    -7.529189E-005
   203.    9.997524E+001    5.657605E-005    3.245984E-004
   204.    1.004702E+002    -3.553197E-005    -7.985943E-005
   205.    1.009651E+002    1.315717E-005    2.466150E-005
   206.    1.014600E+002    6.231468E-005    -1.634503E-004
   207.    1.019550E+002    -1.651564E-004    1.972372E-006
   208.    1.024499E+002    -7.452691E-006    -3.934829E-005
   209.    1.029448E+002    3.644474E-005    -5.362001E-005
   210.    1.034397E+002    -4.398152E-005    5.086446E-005
   211.    1.039347E+002    2.995475E-005    -4.872129E-005
   212.    1.044296E+002    -1.770449E-005    -7.225904E-005
   213.    1.049245E+002    -3.128934E-005    5.248068E-005
   214.    1.054194E+002    1.945637E-005    -6.559274E-005
   215.    1.059144E+002    -8.769344E-005    -1.657587E-005
   216.    1.064093E+002    2.154050E-005    -3.615092E-006
   217.    1.069042E+002    -1.637366E-005    -5.193815E-006
   218.    1.073991E+002    -1.082559E-004    8.297097E-006
   219.    1.078941E+002    1.290495E-004    8.113930E-005
   220.    1.083890E+002    4.160373E-005    1.471402E-005
   221.    1.088839E+002    -4.512703E-006    3.945293E-005
   222.    1.093789E+002    1.051239E-004    4.011356E-005
   223.    1.098738E+002    1.002621E-004    -6.332455E-005
   224.    1.103687E+002    3.204813E-005    -1.539865E-005
   225.    1.108636E+002    4.866159E-005    -1.626864E-005
   226.    1.113586E+002    4.960569E-005    -1.575331E-005
   227.    1.118535E+002    2.937645E-005    -4.163960E-005
   228.    1.123484E+002    1.229511E-004    5.505372E-005
   229.    1.128433E+002    1.094314E-004    -1.188893E-004
   230.    1.133383E+002    -1.715086E-005    -7.786847E-005
   231.    1.138332E+002    6.259151E-005    -8.839706E-005
   232.    1.143281E+002    -8.550711E-005    -7.410604E-005
   233.    1.148231E+002    -1.892032E-005    -2.578908E-005
   234.    1.153180E+002    -5.103448E-005    -2.706426E-005
   235.    1.158129E+002    1.371254E-005    2.422369E-005
   236.    1.163078E+002    1.088670E-005    -4.488807E-005
   237.    1.168028E+002    -1.161804E-005    -2.126141E-006
   238.    1.172977E+002    8.780472E-006    3.045801E-006
   239.    1.177926E+002    3.199443E-005    -1.211192E-005
   240.    1.182875E+002    -6.346065E-007    -1.615951E-007
   241.    1.187825E+002    8.312758E-005    2.452747E-005
   242.    1.192774E+002    8.450670E-005    -8.240451E-005
   243.    1.197723E+002    7.605749E-006    -1.890205E-005
   244.    1.202673E+002    7.470429E-005    -7.527597E-005
   245.    1.207622E+002    9.889662E-006    -3.276212E-005
   246.    1.212571E+002    -5.064583E-007    -1.938850E-005
   247.    1.217520E+002    6.639415E-007    7.326208E-006
   248.    1.222470E+002    4.783848E-005    -7.084454E-005
   249.    1.227419E+002    3.235564E-006    -4.908794E-005
   250.    1.232368E+002    1.682686E-005    -2.757280E-005
   251.    1.237317E+002    3.772599E-005    -8.442749E-005
   252.    1.242267E+002    4.248539E-006    -6.133264E-005
   253.    1.247216E+002    4.134068E-006    -4.720641E-005
   254.    1.252165E+002    -4.122480E-006    -3.353040E-005
   255.    1.257114E+002    -2.149105E-005    -2.483307E-005
   256.    1.262064E+002    -2.100773E-005    -2.204598E-005
   257.    1.267013E+002    -1.988757E-006    1.325056E-006
   258.    1.271962E+002    4.836012E-006    -2.804154E-005
   259.    1.276912E+002    -1.387725E-005    -1.432982E-005
   260.    1.281861E+002    3.328774E-005    9.114919E-007
   261.    1.286810E+002    3.979418E-005    -4.116531E-005
   262.    1.291759E+002    -7.515889E-006    -1.736581E-005
   263.    1.296709E+002    5.223478E-005    -3.931370E-006
   264.    1.301658E+002    4.385995E-005    -5.361229E-005
   265.    1.306607E+002    -3.521529E-007    -4.276984E-005
   266.    1.311556E+002    8.808023E-005    -3.728227E-005
   267.    1.316506E+002    2.029379E-005    -1.528166E-004
   268.    1.321455E+002    -1.550153E-004    3.394947E-005
   269.    1.326404E+002    3.526091E-005    -9.502695E-005
   270.    1.331353E+002    -5.813903E-004    4.330491E-004
   271.    1.336303E+002    2.604359E-004    -3.858634E-004
   272.    1.341252E+002    -1.312225E-005    -3.543436E-005
   273.    1.346201E+002    -2.174412E-005    2.537801E-005
   274.    1.351151E+002    1.490575E-004    -4.800481E-005
   275.    1.356100E+002    8.987309E-007    -3.982566E-005
   276.    1.361049E+002    1.178381E-004    -4.317372E-007
   277.    1.365998E+002    5.881310E-005    -1.990339E-004
   278.    1.370948E+002    -6.507528E-005    3.876890E-006
   279.    1.375897E+002    2.309792E-005    -7.020761E-005
   280.    1.380846E+002    -5.355015E-005    -1.845435E-005
   281.    1.385795E+002    3.067514E-006    1.142279E-005
   282.    1.390745E+002    4.261528E-005    -3.630386E-005
   283.    1.395694E+002    -4.903935E-005    -4.881615E-005
   284.    1.400643E+002    -1.800872E-005    3.351569E-005
   285.    1.405592E+002    -1.938214E-006    -3.056384E-005
   286.    1.410542E+002    -5.834205E-006    9.185556E-005
   287.    1.415491E+002    1.231353E-004    -3.676771E-005
   288.    1.420440E+002    3.833384E-005    -1.749323E-005
   289.    1.425390E+002    5.026069E-005    -1.347890E-004
   290.    1.430339E+002    -2.101684E-004    -2.024102E-004
   291.    1.435288E+002    -5.697785E-006    -3.679495E-005
   292.    1.440237E+002    -2.731725E-004    -2.047748E-004
   293.    1.445187E+002    4.459692E-004    -5.360995E-005
   294.    1.450136E+002    -1.190159E-004    1.237078E-004
   295.    1.455085E+002    -8.062218E-005    2.260571E-005
   296.    1.460034E+002    -2.926357E-005    1.756548E-004
   297.    1.464984E+002    3.938770E-005    -2.889501E-005
   298.    1.469933E+002    5.387366E-006    3.643943E-005
   299.    1.474882E+002    3.366639E-005    -2.815956E-005
   300.    1.479832E+002    -1.218854E-005    -2.158113E-005
   301.    1.484781E+002    4.651130E-006    -4.673726E-007
   302.    1.489730E+002    1.566943E-005    -7.134487E-006
   303.    1.494679E+002    5.775029E-006    -3.292278E-005
   304.    1.499629E+002    1.572118E-005    -4.875795E-006
   305.    1.504578E+002    2.117576E-005    -2.917616E-005
   306.    1.509527E+002    -1.086202E-005    -7.052411E-006
   307.    1.514476E+002    3.176793E-005    -1.399630E-005
   308.    1.519426E+002    -1.810405E-005    -9.527735E-006
   309.    1.524375E+002    5.601431E-005    7.252838E-005
   310.    1.529324E+002    2.041805E-005    -4.162743E-005
   311.    1.534274E+002    -2.770943E-005    -1.366060E-005
   312.    1.539223E+002    1.725600E-004    1.495896E-005
   313.    1.544172E+002    -3.365278E-005    -1.157254E-004
   314.    1.549121E+002    3.265543E-005    -7.084067E-006
   315.    1.554071E+002    -1.421359E-005    6.315255E-005
   316.    1.559020E+002    -3.875412E-005    -1.235555E-004
   317.    1.563969E+002    5.247704E-006    -5.530264E-006
   318.    1.568918E+002    1.130448E-004    -1.202545E-004
   319.    1.573868E+002    -1.273181E-004    6.181529E-005
   320.    1.578817E+002    7.144820E-006    2.804845E-007
   321.    1.583766E+002    -3.478736E-005    4.210243E-005
   322.    1.588716E+002    -2.041315E-005    -3.411808E-006
   323.    1.593665E+002    1.423918E-006    -2.109342E-005
   324.    1.598614E+002    -9.899481E-006    -3.876276E-005
   325.    1.603563E+002    -1.272143E-005    -3.182467E-005
   326.    1.608513E+002    6.983831E-007    -2.455904E-005
   327.    1.613462E+002    8.722674E-006    -2.879271E-005
   328.    1.618411E+002    -5.102072E-006    -1.304279E-005
   329.    1.623360E+002    -6.011170E-006    -4.143518E-005
   330.    1.628310E+002    9.008941E-006    -3.849963E-005
   331.    1.633259E+002    -5.107494E-005    1.164345E-005
   332.    1.638208E+002    6.362846E-005    -8.106675E-006
   333.    1.643158E+002    -1.161539E-005    -2.433400E-005
   334.    1.648107E+002    8.292643E-005    7.167992E-006
   335.    1.653056E+002    2.278059E-005    -5.547590E-005
   336.    1.658005E+002    -1.693502E-005    -2.927334E-005
   337.    1.662955E+002    2.021011E-005    -1.935802E-005
   338.    1.667904E+002    -1.314304E-004    -7.015254E-005
   339.    1.672853E+002    -1.099073E-006    -1.209936E-005
   340.    1.677802E+002    -5.010119E-007    1.825266E-006
   341.    1.682752E+002    -3.876983E-005    -1.670007E-005
   342.    1.687701E+002    1.455946E-006    -2.790491E-005
   343.    1.692650E+002    -3.475280E-006    7.356919E-006
   344.    1.697599E+002    7.263545E-005    5.195623E-005
   345.    1.702549E+002    -8.675125E-005    -7.938209E-005
   346.    1.707498E+002    6.437098E-005    -1.032653E-005
   347.    1.712447E+002    -2.154915E-005    -9.886667E-005
   348.    1.717397E+002    -8.353489E-005    -1.516100E-005
   349.    1.722346E+002    5.257872E-005    -7.311843E-005
   350.    1.727295E+002    -6.092495E-005    -2.087869E-004
   351.    1.732244E+002    -6.392020E-005    -6.605649E-006
   352.    1.737194E+002    -6.953734E-006    -1.901659E-005
   353.    1.742143E+002    -9.436613E-005    -1.042373E-004
   354.    1.747092E+002    5.760909E-005    6.142290E-005
   355.    1.752041E+002    5.947692E-006    6.357500E-005
   356.    1.756991E+002    -3.872583E-005    2.201643E-005
   357.    1.761940E+002    1.471298E-004    5.796435E-005
   358.    1.766889E+002    3.175854E-005    9.870148E-005
   359.    1.771839E+002    2.893424E-005    -3.423096E-005
   360.    1.776788E+002    1.451854E-004    1.629368E-004
   361.    1.781737E+002    6.095869E-005    3.431302E-004
   362.    1.786686E+002    1.123288E-004    2.409854E-004
   363.    1.791636E+002    -1.566550E-004    -5.628921E-004
   364.    1.796585E+002    -8.081314E-005    -4.154188E-005
   365.    1.801534E+002    9.248614E-006    -2.009268E-005
   366.    1.806483E+002    -9.946623E-005    -3.284887E-005
   367.    1.811433E+002    4.592293E-005    1.137059E-004
   368.    1.816382E+002    1.123942E-005    -8.373238E-006
   369.    1.821331E+002    5.561128E-005    2.908331E-005
   370.    1.826281E+002    -1.479098E-005    -5.181463E-005
   371.    1.831230E+002    4.630687E-006    -1.618550E-006
   372.    1.836179E+002    6.168447E-006    2.372851E-005
   373.    1.841128E+002    1.443939E-004    -1.241081E-004
   374.    1.846078E+002    -1.527521E-004    -6.626149E-005
   375.    1.851027E+002    2.947252E-005    -2.294173E-004
   376.    1.855976E+002    -4.278243E-004    1.096710E-004
   377.    1.860925E+002    -5.464797E-005    4.318453E-004
   378.    1.865875E+002    -1.126453E-004    3.877267E-005
   379.    1.870824E+002    -1.054155E-005    6.573474E-004
   380.    1.875773E+002    2.317823E-004    -4.258429E-005
   381.    1.880723E+002    -8.706580E-005    5.852408E-005
   382.    1.885672E+002    2.610554E-004    1.330918E-004
   383.    1.890621E+002    4.735217E-005    -2.919714E-004
   384.    1.895570E+002    1.484727E-005    3.309176E-005
   385.    1.900520E+002    1.161924E-004    -1.728747E-004
   386.    1.905469E+002    -1.006592E-003    3.244820E-004
   387.    1.910418E+002    8.292250E-005    -2.101370E-004
   388.    1.915367E+002    -5.250906E-004    4.627072E-004
   389.    1.920317E+002    8.336108E-004    -1.023040E-003
   390.    1.925266E+002    -3.410275E-005    -5.772691E-006
   391.    1.930215E+002    3.152533E-005    -1.093357E-004
   392.    1.935164E+002    1.436767E-005    -8.143684E-005
   393.    1.940114E+002    -1.990056E-005    -3.314595E-005
   394.    1.945063E+002    -1.120951E-005    -1.448616E-005
   395.    1.950012E+002    2.236954E-005    -5.463320E-005
   396.    1.954962E+002    -5.802619E-006    -4.429363E-005
   397.    1.959911E+002    2.956883E-006    2.882852E-006
   398.    1.964860E+002    5.007465E-005    -1.325748E-005
   399.    1.969809E+002    4.147283E-005    -9.484763E-005
   400.    1.974759E+002    2.690855E-005    -2.600531E-005
   401.    1.979708E+002    7.153978E-005    -1.331880E-004
   402.    1.984657E+002    -9.864771E-005    -6.836814E-005
   403.    1.989606E+002    8.529569E-006    -1.433360E-005
   404.    1.994556E+002    4.357554E-005    -1.364176E-004
   405.    1.999505E+002    -1.327980E-004    1.196831E-006
   406.    2.004454E+002    2.316677E-005    3.289075E-005
   407.    2.009403E+002    -4.834939E-005    -9.669772E-005
   408.    2.014353E+002    -1.820413E-005    1.225535E-004
   409.    2.019302E+002    3.055745E-005    -4.151246E-006
   410.    2.024251E+002    -1.635759E-005    -1.063489E-004
   411.    2.029201E+002    -4.362703E-005    1.213823E-004
   412.    2.034150E+002    1.034392E-004    2.207371E-005
   413.    2.039099E+002    -1.871855E-005    -1.704763E-005
   414.    2.044048E+002    3.954174E-005    2.351046E-005
   415.    2.048998E+002    1.186968E-005    -3.353492E-005
   416.    2.053947E+002    -5.558631E-006    -7.727534E-006
   417.    2.058896E+002    1.033372E-005    3.110767E-005
   418.    2.063845E+002    4.459914E-005    -8.949147E-006
   419.    2.068795E+002    2.416802E-005    -1.559023E-005
   420.    2.073744E+002    8.919193E-005    -2.648447E-006
   421.    2.078693E+002    -8.321560E-005    -1.917501E-004
   422.    2.083642E+002    -2.137453E-005    1.183792E-004
   423.    2.088592E+002    -2.411121E-004    -1.682118E-005
   424.    2.093541E+002    1.413621E-004    1.601987E-004
   425.    2.098490E+002    -1.773958E-005    -1.146737E-004
   426.    2.103440E+002    -8.212194E-005    5.277105E-005
   427.    2.108389E+002    -1.324788E-005    -1.681915E-004
   428.    2.113338E+002    -6.878503E-005    -3.087829E-005
   429.    2.118287E+002    6.477119E-005    -3.672048E-005
   430.    2.123237E+002    -5.362393E-005    2.320741E-005
   431.    2.128186E+002    1.749075E-004    4.612640E-005
   432.    2.133135E+002    2.812537E-006    -5.753654E-005
   433.    2.138084E+002    5.088300E-005    2.361151E-005
   434.    2.143034E+002    8.845409E-005    -6.823354E-005
   435.    2.147983E+002    -5.893184E-005    -3.107960E-005
   436.    2.152932E+002    2.066893E-005    -5.371287E-005
   437.    2.157881E+002    -7.734984E-006    -4.078720E-005
   438.    2.162831E+002    -1.322077E-005    -2.120910E-005
   439.    2.167780E+002    2.660965E-005    -3.327783E-005
   440.    2.172729E+002    1.984656E-005    -1.126910E-005
   441.    2.177679E+002    -1.941235E-005    -5.282347E-005
   442.    2.182628E+002    2.457774E-005    -4.633443E-005
   443.    2.187577E+002    -7.107503E-005    -4.169226E-005
   444.    2.192526E+002    -3.403521E-005    3.107385E-005
   445.    2.197476E+002    6.904620E-005    -7.817694E-005
   446.    2.202425E+002    2.326077E-005    -7.530087E-006
   447.    2.207374E+002    6.457168E-005    1.085516E-004
   448.    2.212323E+002    2.241094E-005    2.921801E-006
   449.    2.217273E+002    8.413805E-005    1.299123E-004
   450.    2.222222E+002    9.788830E-005    -2.386628E-005
   451.    2.227171E+002    -5.920183E-005    -1.538092E-004
   452.    2.232121E+002    1.080054E-004    -1.841404E-005
   453.    2.237070E+002    -6.363569E-004    -4.203547E-004
   454.    2.242019E+002    4.575942E-004    9.330142E-005
   455.    2.246968E+002    9.463292E-005    2.867817E-006
   456.    2.251918E+002    1.588117E-004    -1.464607E-004
   457.    2.256867E+002    -5.589759E-005    6.811088E-005
   458.    2.261816E+002    1.256175E-006    -3.115193E-005
   459.    2.266765E+002    4.139823E-005    -1.248434E-005
   460.    2.271715E+002    1.993275E-007    1.951881E-005
   461.    2.276664E+002    -5.814385E-007    -4.145825E-005
   462.    2.281613E+002    -6.476500E-005    -3.196899E-005
   463.    2.286563E+002    4.687433E-004    -2.846449E-005
   464.    2.291512E+002    -1.536749E-004    -2.038029E-005
   465.    2.296461E+002    -3.511931E-005    -1.225158E-004
   466.    2.301410E+002    -9.866233E-005    1.479523E-004
